true,highpass,lowpass,high_low
-0.0032958984375,-0.006689239097282706,0.012731840598425803,-0.006496951179503413
-0.00823974609375,-0.006514206574693974,0.006489994118479836,-0.006385452112385322
-0.00823974609375,-0.006403811458735468,0.0054083284320665306,-0.006286859578628517
-0.00439453125,-0.00626812365458269,0.007711286063180442,-0.006129713657377114
-0.00439453125,-0.006112533633541696,0.006426071719317035,-0.00598838902608765
-0.00274658203125,-0.005956291927128861,0.00672835078172253,-0.005830701405259045
-0.00274658203125,-0.005800165569872817,0.005606958984768775,-0.0056872237425991375
-0.00274658203125,-0.005658108478130334,0.0046724658206406455,-0.005555825564281116
-0.00274658203125,-0.0055280112718748674,0.003893721517200538,-0.005434726788814715
0.0032958984375,-0.005348284954890807,0.00828016832162545,-0.005213349773935201
-0.0128173828125,-0.005288637229762574,-0.006527594106978792,-0.005300904129536992
-0.0128173828125,-0.005375324710556427,-0.00543966175581566,-0.005375961711004538
-0.01409912109375,-0.005462329625685186,-0.005601166697554716,-0.005463704250159142
-0.01409912109375,-0.005549203426828359,-0.004667638914628931,-0.0055404750653214345
-0.01483154296875,-0.005632465836642509,-0.0045000506580241085,-0.005621253805171041
-0.01483154296875,-0.005712444786988654,-0.0037500422150200914,-0.005693015058553321
-0.02508544921875,-0.00588501935716913,-0.01166995705418341,-0.005942295968030658
-0.02508544921875,-0.006131832138829859,-0.009724964211819509,-0.006167407703908965
-0.03680419921875,-0.0064707422733628365,-0.017869761843182924,-0.006583603853262046
-0.03680419921875,-0.006882817668761926,-0.014891468202652438,-0.0069621112384044065
-0.03863525390625,-0.007275706710363274,-0.013935435741793702,-0.007341644621565556
-0.03863525390625,-0.007651482337255501,-0.011612863118161423,-0.007690703929145658
-0.03900146484375,-0.008000711462953622,-0.009982561713051188,-0.008020333742657558
-0.03900146484375,-0.008327077614945602,-0.008318801427542658,-0.008326995672496068
-0.03900146484375,-0.008630703288053036,-0.006932334522952213,-0.008613887755725306
-0.03900146484375,-0.008914754855606737,-0.005776945435793513,-0.008883687435608585
-0.03515625,-0.009143811817434244,-0.0016097754933695925,-0.009069217398384097
-0.03515625,-0.009327504849885246,-0.001341479577807991,-0.009248435292735965
-0.03515625,-0.00950494830963957,-0.001117899648173324,-0.00942190822388248
-0.03515625,-0.009676703687012357,-0.0009315830401444385,-0.00959011833407307
-0.04632568359375,-0.009953836801990662,-0.010084180528245364,-0.00995512733393378
-0.04998779296875,-0.01035149036002107,-0.011455241586037803,-0.010362418589981631
-0.04998779296875,-0.010754749029375378,-0.009546034655031507,-0.010742781560322467
-0.0531005859375,-0.0111621657620767,-0.010549023019817926,-0.011156095041856317
-0.0531005859375,-0.011571387030922095,-0.008790852516514942,-0.011543856986224996
-0.0531005859375,-0.011955309748118807,-0.00732571043042912,-0.01190947213111198
-0.0531005859375,-0.012317304941076216,-0.006104758692024269,-0.012255794582174712
-0.05841064453125,-0.012712773294541794,-0.009512347738145228,-0.012681085912795294
-0.05841064453125,-0.013133853819908708,-0.00792695644845436,-0.013082300380587377
-0.03607177734375,-0.013309918964381067,0.01200992561587137,-0.013059227433883517
-0.03607177734375,-0.013287074462694077,0.010008271346559478,-0.013056427474483646
-0.02618408203125,-0.013186404252273411,0.0165799722158829,-0.012891687653578794
-0.05035400390625,-0.013262601675882469,-0.00632495804926425,-0.013193912135024863
-0.05035400390625,-0.013561833835730062,-0.005270798374386876,-0.013479744375716763
-0.05035400390625,-0.013844836054236894,-0.00439233197865573,-0.013751246904973714
-0.05035400390625,-0.014113650439639816,-0.003660276648879777,-0.014010151689236252
-0.05035400390625,-0.014369991810196783,-0.0030502305407331446,-0.014257914965944668
-0.05548095703125,-0.014666063897284325,-0.006814319721444289,-0.014588323855939373
-0.05548095703125,-0.014993201412130567,-0.005678599767870244,-0.014900977633474524
-0.06427001953125,-0.015389780028502003,-0.012056385223225205,-0.015356776119538867
-0.06427001953125,-0.01584106565826868,-0.010046987686021004,-0.015783698549632564
-0.06390380859375,-0.016260135282742637,-0.008067313957100832,-0.0161790182399145
-0.06390380859375,-0.01665154091668515,-0.006722761630917363,-0.01655323617128151
-0.06390380859375,-0.01702205372001882,-0.005602301359097807,-0.016908986864960198
-0.0703125,-0.017437734519762573,-0.010009160637789843,-0.0173641842833074
-0.0703125,-0.017888425032977624,-0.0083409671981582,-0.01779389574748436
-0.06170654296875,-0.018228674432843425,0.00022082486090983094,-0.018046006123004284
-0.06170654296875,-0.01847828866603147,0.00018402071742485912,-0.018293513325601207
-0.0552978515625,-0.018659892912105156,0.005493926769729053,-0.018420746182582045
-0.0552978515625,-0.01878586603782876,0.004578272308107546,-0.018554537935393748
-0.0552978515625,-0.01891833311982054,0.0038152269234229567,-0.01869324836691714
-0.0552978515625,-0.019055670180734795,0.0031793557695191286,-0.018835521408950104
-0.0465087890625,-0.019109514157995153,0.009973681891265943,-0.018821561721863854
-0.0465087890625,-0.01909569268563253,0.008311401576054952,-0.01882433531670493
-0.0494384765625,-0.019127445626069238,0.0044847617300457915,-0.018893661394820575
-0.04119873046875,-0.019114503662879284,0.010603756519829827,-0.018820263463050484
-0.04119873046875,-0.019041832443304936,0.008836463766524857,-0.018765809708554147
-0.03955078125,-0.018971601505994206,0.008737010821062381,-0.018697258809686715
-0.03955078125,-0.01890372932889774,0.007280842350885318,-0.01864447614394939
-0.04229736328125,-0.018878663145308804,0.0037785502663627638,-0.018654334299648686
-0.04229736328125,-0.018888423695506123,0.0031487918886356366,-0.018670233442197787
-0.04229736328125,-0.01890416542080226,0.0026239932405296962,-0.0186910153350465
-0.04229736328125,-0.01892474155233564,0.002186661033774749,-0.01871571776435435
-0.08001708984375,-0.01932266204236817,-0.029610887940604375,-0.019424525665122983
-0.07196044921875,-0.019944683324069786,-0.017961872763003647,-0.01992505153633646
-0.07196044921875,-0.02044025349358808,-0.014968227302503042,-0.02038607501644862
-0.0369873046875,-0.020550443627053088,0.01667076435728913,-0.02018191681532693
-0.0369873046875,-0.020348306794259335,0.013892303631074276,-0.020009290849454055
-0.0435791015625,-0.02024265531195946,0.006083755630061898,-0.01998199777788004
-0.0435791015625,-0.02021563246881687,0.005069796358384919,-0.019965281688349528
-0.0435791015625,-0.020199081885123295,0.0042248302986541,-0.019957260972412627
-0.0435791015625,-0.020191140582215474,0.0035206919155450836,-0.019956369963425764
-0.0494384765625,-0.020248272008961152,-0.001948902570379097,-0.02006709013333163
-0.0494384765625,-0.020357895939561017,-0.0016240854753159114,-0.020172412667637796
-0.030029296875,-0.020270005580581976,0.014820911843486743,-0.019922570754601097
-0.030029296875,-0.020022637349852573,0.012350759869572287,-0.019702108664511733
-0.0435791015625,-0.019938514534788846,-0.0009992040149397626,-0.019750996608849748
-0.0435791015625,-0.019986918440074008,-0.0008326700124498012,-0.019797272416038125
-0.06298828125,-0.02022490616686943,-0.0168682080832915,-0.02019167153237856
-0.06317138671875,-0.02061721326689709,-0.01420942796003459,-0.020553769848017264
-0.06317138671875,-0.020975726450697788,-0.011841189966695493,-0.020885285495410636
-0.06317138671875,-0.02130395976494865,-0.009867658305579575,-0.021190729057430146
-0.06317138671875,-0.0216063791332848,-0.008223048587982982,-0.02147387091006399
-0.06317138671875,-0.0218867176012391,-0.006852540489985816,-0.02173786436251382
-0.06317138671875,-0.02214809725713002,-0.005710450408321517,-0.02198534827842895
-0.06317138671875,-0.02239313083724401,-0.004758708673601268,-0.022218532598000024
-0.06317138671875,-0.02262400640117577,-0.003965590561334394,-0.022439269610682287
-0.06317138671875,-0.02284255789888098,-0.003304658801111989,-0.022649113353358515
-0.0604248046875,-0.023023130099241104,-0.0004650639748849869,-0.022799782909891042
-0.0604248046875,-0.02317230787798618,-0.0003875533124041558,-0.02294671624862398
-0.0604248046875,-0.02331778643118711,-0.00032296109367013076,-0.023090114893191894
-0.0604248046875,-0.023459765287194945,-0.00026913424472510897,-0.02323015507885366
-0.05877685546875,-0.023582102607466494,0.0011490124783540788,-0.02333724008186431
-0.05877685546875,-0.023688127362922584,0.0009575103986283971,-0.023444111147461685
-0.06134033203125,-0.023819321255221966,-0.0013383051365596702,-0.02359673693721541
-0.06134033203125,-0.023970435898542482,-0.001115254280466387,-0.02374414697163084
-0.06134033203125,-0.02411638642766667,-0.0009293785670553244,-0.02388681209241309
-0.06134033203125,-0.024257639022500582,-0.0007744821392127732,-0.024025132518705652
-0.06134033203125,-0.02439458993962193,-0.0006454017826773111,-0.0241594494628205
-0.06134033203125,-0.02452757701300297,-0.0005378348188977573,-0.024290054813061332
-0.06280517578125,-0.024671392644429534,-0.0016688988074147967,-0.024443645180696714
-0.06280517578125,-0.024823462315355656,-0.0013907490061790032,-0.02459145525288856
-0.07012939453125,-0.02504232593881293,-0.007262473130149166,-0.024866287792192496
-0.07012939453125,-0.025314437363866335,-0.006052060941790968,-0.025123720765627966
-0.08551025390625,-0.0257216072323668,-0.017860766930659137,-0.025643777130369694
-0.08551025390625,-0.02623651452419029,-0.014883972442215945,-0.02612411311743807
-0.0787353515625,-0.026645016468379277,-0.006757558415388283,-0.02644811094310214
-0.0787353515625,-0.026965806394779347,-0.0056312986794902304,-0.026754573645123018
-0.057861328125,-0.02706256131324061,0.012702270631674804,-0.026668850105865206
-0.057861328125,-0.026977686521896242,0.01058522552639567,-0.026605776501616125
-0.04888916015625,-0.026826404062553093,0.01629782791262139,-0.026399431468739486
-0.04888916015625,-0.026622102049803947,0.013581523260517824,-0.026224046353662146
-0.06170654296875,-0.026575358201336285,0.0006367837066815231,-0.02630593105373215
-0.06170654296875,-0.026656432161801632,0.0005306530889012673,-0.026387253099913487
-0.06170654296875,-0.0267369490392089,0.00044221090741772273,-0.026467848445677945
-0.06170654296875,-0.026816746411252916,0.00036850908951476896,-0.02654758546570076
-0.071044921875,-0.026988153152921544,-0.007474891513946022,-0.026794952542634656
-0.071044921875,-0.027233071050875895,-0.006229076261621685,-0.027025110706427834
-0.07635498046875,-0.02751352525853003,-0.009615945712809736,-0.02733632150065161
-0.07635498046875,-0.027821654757761494,-0.00801328809400812,-0.027625532315546115
-0.07635498046875,-0.028108002099241202,-0.006677740078340095,-0.02789582128715307
-0.07635498046875,-0.028375614942416406,-0.00556478339861675,-0.02814976512515106
-0.07635498046875,-0.02862704448498867,-0.004637319498847296,-0.028389522455422915
-0.07635498046875,-0.02886442798030734,-0.0038644329157060814,-0.028616903276697428
-0.04998779296875,-0.028828496243945474,0.0187522954869116,-0.028357399296115207
-0.04998779296875,-0.028571561609705653,0.01562691290575967,-0.02813395295113669
-0.05511474609375,-0.02840108951690514,0.008749966483966391,-0.02803325727927275
-0.05511474609375,-0.028301390831891336,0.007291638736638661,-0.02794898459853955
-0.0457763671875,-0.02812549333704411,0.013858348035740552,-0.027709811739293766
-0.0457763671875,-0.027888688525909668,0.011548623363117131,-0.027498220091364847
-0.0494384765625,-0.027715450353455292,0.006572094990097607,-0.027375969706489423
-0.0494384765625,-0.02759441036843012,0.005476745825081341,-0.02726697317839535
-0.05657958984375,-0.0275571971057751,-0.0013869728801405488,-0.027298085974828225
-0.05657958984375,-0.02758800185471854,-0.0011558107334504592,-0.027326296992131727
-0.05657958984375,-0.027615933555019036,-0.0009631756112087169,-0.027352044862506062
-0.05657958984375,-0.027641426495983727,-0.0008026463426739327,-0.0273756959994163
-0.05657958984375,-0.027664843463221588,-0.0006688719522282792,-0.027397556616578087
-0.05657958984375,-0.027686487638629294,-0.0005573932935235641,-0.027417882744123295
-0.06683349609375,-0.027808136341644352,-0.009009416286269643,-0.02762201040050203
-0.06683349609375,-0.028010242932118345,-0.007507846905224699,-0.02780724891205009
-0.06170654296875,-0.028142885486868902,-0.0019840781501872496,-0.02788388739442651
-0.06170654296875,-0.02821876517239011,-0.0016533984584893766,-0.02795574173957921
-0.063720703125,-0.02830985026814773,-0.0030562988456161433,-0.028059815105548405
-0.063720703125,-0.028412893204750895,-0.0025469157046801214,-0.02815679441762148
-0.06207275390625,-0.028492595996716812,-0.0007491387382750972,-0.028217908301088678
-0.06207275390625,-0.02855310479222889,-0.0006242822818959086,-0.028276581797077077
-0.04852294921875,-0.028477040880459978,0.010771268671336745,-0.028088443756184762
-0.04852294921875,-0.028290765592447784,0.008976057226113953,-0.027921787148699646
-0.05126953125,-0.02815295293188084,0.005191229329053297,-0.02782281251345575
-0.05126953125,-0.028054958243520542,0.004326024440877748,-0.027734354454566103
-0.0582275390625,-0.028036267173456537,-0.0021933194763518763,-0.027780396404178273
-0.0582275390625,-0.02808185326218146,-0.0018277662302932283,-0.02782191180642019
-0.05108642578125,-0.028052253528943253,0.004427789209130641,-0.027730668947378165
-0.05108642578125,-0.02796191406454521,0.003689824340942204,-0.027648530515976027
-0.046875,-0.027838891599976264,0.006584375101826839,-0.02749806717718613
-0.046875,-0.027689917997213993,0.005486979251522368,-0.027361433866038388
-0.04302978515625,-0.027516566057030584,0.007776828412726974,-0.027167126507825063
-0.04302978515625,-0.027324182534047094,0.006480690343939148,-0.026989480822383862
-0.05328369140625,-0.027249819541036002,-0.0031443465883840456,-0.027011151491999844
-0.05328369140625,-0.02727127564956668,-0.0026202888236533687,-0.027027206473072485
-0.06317138671875,-0.027385069643821768,-0.01042332011346114,-0.02721713152965978
-0.06317138671875,-0.02757311425430424,-0.008686100094550953,-0.027386114114108663
-0.07049560546875,-0.027812940761184318,-0.013341932370459128,-0.02766966345038506
-0.07049560546875,-0.028093682678289662,-0.011118276975382603,-0.027925609354498504
-0.06976318359375,-0.028339842762807925,-0.008654879250318838,-0.0281449421339714
-0.06976318359375,-0.02855700393060287,-0.0072123993752657,-0.028345671212233196
-0.05584716796875,-0.02861796325932742,0.005586346874778582,-0.028279306723346175
-0.05584716796875,-0.028552255844587798,0.004655289062315485,-0.028223468271252123
-0.05621337890625,-0.02850059609932141,0.003574231770679572,-0.028183023546153083
-0.06024169921875,-0.028500436176574835,-0.00037840711818368927,-0.028222000245303636
-0.06024169921875,-0.028539026967813005,-0.0003153392651530744,-0.02825958451531142
-0.05419921875,-0.028516412577041007,0.004772617669664102,-0.028186818218162737
-0.05419921875,-0.028444366738279936,0.003977181391386752,-0.028123361311253533
