time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649246821.6836934,-0.093017578125,0.04248046875,0.971923828125,0.9772884874706214,-0.1220703125,-0.8544921875,-3.23486328125,5.926384811493338,-0.013387646991759539,-0.0009639726269222784,1
1649246821.6885712,-0.091552734375,0.04376220703125,0.9774169921875,0.9826703468369465,-0.79345703125,-3.35693359375,0.91552734375,10.864086364079071,-0.013837444013915956,-0.001030320051361354,1
1649246821.6934674,-0.091552734375,0.04376220703125,0.9774169921875,0.9826703468369465,-3.60107421875,0.6103515625,-5.4931640625,4.0490742897026335,-0.01428639970254153,-0.0010992768100464775,1
1649246821.6983259,-0.0908203125,0.0428466796875,0.97576904296875,0.9809227249579812,0.6103515625,-8.72802734375,3.41796875,3.239466433036035,-0.014729211456142366,-0.001169728304272942,1
1649246821.7032015,-0.0908203125,0.0428466796875,0.97576904296875,0.9809227249579812,-2.8076171875,-2.13623046875,1.708984375,4.98437167559187,-0.015172128682024777,-0.001242640510031777,1
1649246821.708061,-0.0933837890625,0.041015625,0.97137451171875,0.976714521019653,1.77001953125,4.0283203125,3.2958984375,7.370358412734867,-0.01561954004864674,-0.001317430063958654,1
1649246821.7129169,-0.0933837890625,0.041015625,0.97137451171875,0.976714521019653,3.41796875,5.43212890625,-0.54931640625,3.16912963519218,-0.016073400460300036,-0.0013944464881704994,1
1649246821.7177775,-0.090087890625,0.04229736328125,0.968994140625,0.9740916484311886,-2.62451171875,5.126953125,2.685546875,7.699869810589096,-0.016518836011528037,-0.0014735744540958651,1
1649246821.722686,-0.090087890625,0.04229736328125,0.968994140625,0.9740916484311886,2.86865234375,0.8544921875,8.9111328125,7.099519542771166,-0.016961252767941914,-0.0015557839063291227,1
1649246821.7275453,-0.088623046875,0.0435791015625,0.9722900390625,0.9772927415010105,1.52587890625,-0.18310546875,4.08935546875,5.636754470045831,-0.017395449671312235,-0.001639257106222888,1
1649246821.7324078,-0.088623046875,0.0435791015625,0.9722900390625,0.9772927415010105,-0.3662109375,-2.38037109375,1.28173828125,9.236093467721046,-0.017826193230575882,-0.0017248527631182741,1
1649246821.7372818,-0.09100341796875,0.0443115234375,0.97430419921875,0.9795477557560105,-2.3193359375,3.23486328125,-4.57763671875,6.724401359431984,-0.01826396353135351,-0.0018128086152502231,1
1649246821.7421422,-0.09100341796875,0.0443115234375,0.97430419921875,0.9795477557560105,0.91552734375,2.44140625,-2.38037109375,4.3506551238273286,-0.01870662379951682,-0.0019027250737048817,1
1649246821.7470014,-0.09246826171875,0.0435791015625,0.97540283203125,0.9807447181875949,-3.96728515625,-4.82177734375,-2.99072265625,5.9786420208724715,-0.019152124965330586,-0.001994652703842227,1
1649246821.7522447,-0.09246826171875,0.0435791015625,0.97540283203125,0.9807447181875949,-0.3662109375,0.06103515625,2.99072265625,3.113989506548852,-0.019630835100542754,-0.002095042803709854,1
1649246821.757382,-0.09173583984375,0.04339599609375,0.9737548828125,0.9790287271525757,2.9296875,-3.7841796875,2.5634765625,5.943019209098807,-0.020087930315639824,-0.0021936033540303906,1
1649246821.7623968,-0.09173583984375,0.04339599609375,0.9737548828125,0.9790287271525757,2.9296875,2.0751953125,1.28173828125,8.086639963495372,-0.020566566847264767,-0.0022996618342827763,1
1649246821.7673075,-0.087890625,0.04229736328125,0.973388671875,0.9782634284475797,0.3662109375,0.3662109375,-0.91552734375,4.467673378746362,-0.021011232180171646,-0.002402587680216183,1
1649246821.772162,-0.087890625,0.04229736328125,0.973388671875,0.9782634284475797,1.3427734375,4.638671875,-3.7841796875,7.497393234551048,-0.021437850096845068,-0.0025056108356762766,1
1649246821.777021,-0.0889892578125,0.0435791015625,0.97137451171875,0.9764152129682608,-1.40380859375,-0.6103515625,-4.8828125,4.256737249551439,-0.021867303061299026,-0.0026107529587045455,1
1649246821.7818844,-0.0889892578125,0.0435791015625,0.97137451171875,0.9764152129682608,1.0986328125,3.662109375,-8.056640625,5.256824462923456,-0.02230029331985861,-0.002718204911036406,1
1649246821.7867453,-0.093017578125,0.04559326171875,0.97357177734375,0.9790674241310775,4.8828125,-0.3662109375,6.4697265625,6.622525400766094,-0.022742693225154653,-0.0028276898810877926,1
1649246821.791607,-0.093017578125,0.04559326171875,0.97357177734375,0.9790674241310775,-3.47900390625,0.06103515625,-4.2724609375,10.808221554870565,-0.02319497338612564,-0.0029393714345553584,1
1649246821.796458,-0.09613037109375,0.04339599609375,0.97650146484375,0.9821809260851996,-2.01416015625,0.48828125,1.0986328125,6.578502671370747,-0.023653851654671598,-0.0030530280076608443,1
1649246821.8015687,-0.09613037109375,0.04339599609375,0.97650146484375,0.9821809260851996,-5.0048828125,0.244140625,-7.9345703125,8.513912063644534,-0.024121106740494724,-0.003169136434327373,1
1649246821.8066378,-0.09375,0.04229736328125,0.97705078125,0.9824491633574642,-1.77001953125,-3.72314453125,-1.89208984375,2.287800880614174,-0.024619925345177762,-0.0032971798622801352,1
1649246821.8118172,-0.09375,0.04229736328125,0.97705078125,0.9824491633574642,0.6103515625,-6.77490234375,0.0,2.0002404306852952,-0.025083656932110898,-0.003420108508070582,1
1649246821.8172495,-0.093017578125,0.04412841796875,0.97265625,0.9780898566986204,-4.39453125,1.03759765625,-3.60107421875,5.474482665158973,-0.025593690501409583,-0.003558500560125832,1
1649246821.8222866,-0.093017578125,0.04412841796875,0.97265625,0.9780898566986204,2.197265625,-3.2958984375,3.47900390625,4.37882052226207,-0.026079103277879767,-0.003693327948679581,1
1649246821.8279712,-0.0875244140625,0.04632568359375,0.97357177734375,0.9785952164494166,3.173828125,-1.708984375,-10.1318359375,3.3597067735651573,-0.02654884861840401,-0.003830258614421536,1
1649246821.833018,-0.0875244140625,0.04632568359375,0.97357177734375,0.9785952164494166,3.84521484375,-4.57763671875,-1.03759765625,6.66178529566788,-0.027035331397200935,-0.003979175811256076,1
1649246821.8380432,-0.09210205078125,0.04852294921875,0.97705078125,0.9825810366072778,0.1220703125,0.54931640625,-0.91552734375,10.46837450179607,-0.027479654119815677,-0.0041140236846431855,1
1649246821.8434827,-0.09210205078125,0.04852294921875,0.97705078125,0.9825810366072778,-2.5634765625,-5.67626953125,1.708984375,7.884173635843867,-0.027954755583778024,-0.004257000789825232,1
1649246821.8486502,-0.09210205078125,0.04852294921875,0.97705078125,0.9825810366072778,5.2490234375,1.15966796875,0.18310546875,6.069546586153686,-0.0284615875716554,-0.00441222864364443,1
1649246821.8535578,-0.09210205078125,0.04852294921875,0.97705078125,0.9780107383442006,3.173828125,-2.0751953125,-0.732421875,1.6670532572934158,-0.028918529074871913,-0.004554567258978176,1
1649246821.8584492,-0.0911865234375,0.0421142578125,0.97283935546875,0.9780107383442006,3.96728515625,3.173828125,3.7841796875,6.064941583149251,-0.029368676609010436,-0.004697717709148138,1
1649246821.8633192,-0.0911865234375,0.0421142578125,0.97283935546875,0.9766005489566417,-0.30517578125,-0.6103515625,-1.64794921875,3.239466433036035,-0.029812814536853693,-0.004841843967356754,1
1649246821.8681839,-0.09393310546875,0.0413818359375,0.97119140625,0.9766005489566417,-0.54931640625,3.35693359375,-6.9580078125,7.529373663326413,-0.030263089589425363,-0.004987969373120451,1
1649246821.8730478,-0.09393310546875,0.0413818359375,0.97119140625,0.97969497490728,1.15966796875,-2.13623046875,-4.7607421875,4.851431139950599,-0.030720291630132124,-0.005136382045115288,1
1649246821.877908,-0.0919189453125,0.04156494140625,0.9744873046875,0.97969497490728,3.23486328125,1.64794921875,3.0517578125,3.38511343356007,-0.031171816459391266,-0.005286748013207311,1
1649246821.8827693,-0.0919189453125,0.04156494140625,0.9744873046875,0.9802423306926175,-0.9765625,-2.197265625,-1.953125,2.3488624761833323,-0.03161879855906591,-0.0054394166542877445,1
1649246821.8876793,-0.09063720703125,0.0443115234375,0.97503662109375,0.9802423306926175,-1.15966796875,3.90625,-1.5869140625,6.450697065730151,-0.03206690791557776,-0.005595742040099,1
1649246821.8931508,-0.09063720703125,0.0443115234375,0.97503662109375,0.9811047660657535,6.65283203125,6.2255859375,3.173828125,7.581637640066118,-0.032563280292379204,-0.005772714837389894,1
1649246821.8980515,-0.09320068359375,0.04595947265625,0.9755859375,0.9811047660657535,4.08935546875,2.86865234375,4.94384765625,4.78610593752816,-0.03301390031265328,-0.005933456403523474,1
1649246821.9029117,-0.09320068359375,0.04595947265625,0.9755859375,0.9791323494308464,-3.173828125,0.732421875,-3.84521484375,5.5367331402229505,-0.03346642638643971,-0.006094850505289468,1
1649246821.9077947,-0.09027099609375,0.044677734375,0.97393798828125,0.9791323494308464,-3.96728515625,-2.50244140625,-7.14111328125,7.530115778186202,-0.03391468336485559,-0.006259475654581555,1
1649246821.9126484,-0.09027099609375,0.044677734375,0.97393798828125,0.9796828600668658,-7.2021484375,-6.7138671875,-0.1220703125,5.407039694909693,-0.03435315682872897,-0.006425274403106209,1
1649246821.9174988,-0.09136962890625,0.04248046875,0.9744873046875,0.9796828600668658,-4.33349609375,-1.15966796875,0.91552734375,3.492363159404289,-0.034793454011378344,-0.006592885904898013,1
1649246821.9231424,-0.09320068359375,0.04248046875,0.9752197265625,0.9805837408014674,-3.96728515625,-4.21142578125,-5.67626953125,8.442510247578726,-0.03531398905761307,-0.0067906066576291215,1
1649246821.9279852,-0.09320068359375,0.04248046875,0.9752197265625,0.9805837408014674,2.62451171875,-2.5634765625,3.23486328125,4.237879720908191,-0.03576580406661378,-0.006962895723180272,1
1649246821.9328275,-0.09320068359375,0.04248046875,0.9752197265625,0.9805837408014674,-0.42724609375,5.0048828125,-2.86865234375,7.284437865154147,-0.036217441309418064,-0.00713730600224777,1
1649246821.9376853,-0.09320068359375,0.04248046875,0.9752197265625,0.9805837408014674,1.953125,6.9580078125,-4.21142578125,5.835803621485118,-0.03666981183778262,-0.00731419335943155,1
1649246821.9425275,-0.09320068359375,0.04248046875,0.9752197265625,0.9805837408014674,6.40869140625,29.1748046875,5.37109375,16.09315482214936,-0.03712131575593958,-0.007492931228882219,1
1649246821.947372,-0.09320068359375,0.04248046875,0.9752197265625,0.9805837408014674,6.16455078125,45.10498046875,2.685546875,45.80780983943172,-0.037572819674096536,-0.007673856376153722,1
1649246821.9522204,-0.09320068359375,0.04248046875,0.9752197265625,0.9924137691000701,6.28662109375,55.23681640625,1.5869140625,55.67858322545069,-0.038024679124646354,-0.007857113853207417,1
1649246821.957125,-0.0816650390625,0.03021240234375,0.98858642578125,0.9924137691000701,10.80322265625,75.68359375,5.2490234375,64.80068362274257,-0.0384535360353766,-0.008044676118661609,1
1649246821.961967,-0.0816650390625,0.03021240234375,0.98858642578125,0.9945039403781245,5.126953125,28.01513671875,-0.3662109375,6.606474183464262,-0.03884898113028612,-0.008231836386924783,1
1649246821.9673276,-0.08148193359375,0.046875,0.99005126953125,0.9945039403781245,0.0,14.0380859375,-4.5166015625,38.995828952633495,-0.03927095815743087,-0.00843389235648798,1
1649246821.9727356,-0.10272216796875,0.059326171875,1.00689697265625,1.0138604203764259,0.30517578125,118.2861328125,-2.3193359375,123.58256700562818,-0.03976290205173427,-0.008644963796501141,1
1649246821.9776983,-0.10272216796875,0.059326171875,1.00689697265625,1.0138604203764259,-34.24072265625,-211.9140625,-0.9765625,123.32325126812427,-0.04029743985302048,-0.008853269754106167,1
1649246821.982558,-0.32080078125,0.06298828125,0.75311279296875,0.8210112933197878,-31.494140625,-98.20556640625,-4.08935546875,125.05562855775207,-0.041328806059027556,-0.009052046589487116,1
1649246821.987403,-0.32080078125,0.06298828125,0.75311279296875,0.8210112933197878,-8.48388671875,-7.99560546875,-19.775390625,4.756828068456717,-0.04288389636349166,-0.009256158244919658,1
1649246821.9922616,-0.109130859375,-0.0648193359375,0.98712158203125,0.9952487671387402,10.1318359375,2.197265625,5.79833984375,10.002691979466832,-0.04392738393653417,-0.009466858001888696,1
1649246821.997108,-0.109130859375,-0.0648193359375,0.98712158203125,0.9952487671387402,1.953125,6.77490234375,10.6201171875,10.764705292015954,-0.044456164505390916,-0.009680983975469204,1
1649246822.00203,-0.04339599609375,0.1153564453125,1.01239013671875,1.0198647512673011,-1.46484375,2.44140625,9.27734375,13.238580263058392,-0.04483134464680916,-0.009900610219042214,1
1649246822.0068855,-0.04339599609375,0.1153564453125,1.01239013671875,1.0198647512673011,-2.01416015625,-3.60107421875,3.23486328125,6.488413185280211,-0.04504202862881357,-0.010118774126571509,1
1649246822.0117385,-0.0040283203125,0.066650390625,0.976318359375,0.9785990194087141,-2.3193359375,4.33349609375,-3.84521484375,3.9010012649596666,-0.04515715485467808,-0.010337739677525591,1
1649246822.0168595,-0.0040283203125,0.066650390625,0.976318359375,0.9785990194087141,1.77001953125,5.06591796875,0.1220703125,7.648657323154561,-0.04517670625500614,-0.010556956788470559,1
1649246822.0219307,-0.06298828125,0.0406494140625,0.9722900390625,0.9751757885112876,-0.79345703125,8.36181640625,-4.150390625,9.82855547521689,-0.045353846384387,-0.010796249641787017,1
1649246822.0271122,-0.06298828125,0.0406494140625,0.9722900390625,0.9751757885112876,5.31005859375,20.6298828125,-0.91552734375,27.682858291142836,-0.045664590077649336,-0.011020762872977753,1
1649246822.0325117,-0.0977783203125,0.0498046875,0.99114990234375,0.9972057138505233,-5.859375,17.27294921875,-1.46484375,8.680091951494074,-0.046106072077236604,-0.011272774764986528,1
1649246822.0374737,-0.0977783203125,0.0498046875,0.99114990234375,0.9972057138505233,-2.01416015625,-0.79345703125,1.40380859375,4.517013943378513,-0.046609568285930436,-0.011511488077202772,1
1649246822.0426319,-0.10931396484375,0.04449462890625,0.96844482421875,0.9756099079383374,-0.67138671875,-3.662109375,-0.91552734375,6.762519035383076,-0.047117756854277104,-0.011741487737219211,1
1649246822.04853,-0.10931396484375,0.04449462890625,0.96844482421875,0.9756099079383374,3.41796875,-11.71875,0.06103515625,9.260664552875875,-0.04772644607874099,-0.012005546608428909,1
1649246822.0542064,-0.09503173828125,0.0439453125,0.968994140625,0.9746342218171189,0.244140625,-6.9580078125,4.150390625,8.165491152519323,-0.048330230711144395,-0.01228936733183309,1
1649246822.0595794,-0.09503173828125,0.0439453125,0.968994140625,0.9746342218171189,3.5400390625,-3.60107421875,4.8828125,4.241394446555588,-0.04885261815798003,-0.012556473359856634,1
1649246822.0650315,-0.09210205078125,0.04595947265625,0.97174072265625,0.9771771041901481,-3.84521484375,4.2724609375,-3.90625,6.538742750364736,-0.04934540377871599,-0.01281506147180341,1
1649246822.0704298,-0.09210205078125,0.04595947265625,0.97174072265625,0.9817328757715269,5.126953125,5.18798828125,4.57763671875,10.20747982401539,-0.04985915280121844,-0.013091745017600775,1
1649246822.0756772,-0.09027099609375,0.0457763671875,0.97650146484375,0.9817328757715269,-2.38037109375,1.220703125,2.25830078125,11.22914182038587,-0.050339836612693034,-0.013355841236656616,1
1649246822.0809581,-0.09375,0.0439453125,0.97467041015625,0.9801544069302934,-0.6103515625,2.50244140625,2.01416015625,9.801797630911015,-0.05082552206295077,-0.013622846327498715,1
1649246822.0862014,-0.09375,0.0439453125,0.97467041015625,0.9801544069302934,0.1220703125,3.173828125,-3.72314453125,5.200897312688644,-0.05131717097538058,-0.013890677495205101,1
1649246822.0914316,-0.09503173828125,0.04412841796875,0.97265625,0.9782834605661301,1.3427734375,0.79345703125,4.150390625,2.158781638650805,-0.05181094301951816,-0.014160416401727147,1
1649246822.0966694,-0.09503173828125,0.04412841796875,0.97265625,0.9782834605661301,5.2490234375,0.244140625,3.5400390625,3.4136063120384676,-0.0523084527158062,-0.014432959080030418,1
1649246822.1019452,-0.09979248046875,0.03955078125,0.97174072265625,0.9776516943799985,-2.74658203125,-3.11279296875,0.06103515625,5.109849283679466,-0.052820491131569725,-0.014709259727885593,1
1649246822.1076071,-0.09979248046875,0.03955078125,0.97174072265625,0.9776516943799985,1.64794921875,2.50244140625,-1.52587890625,0.9954532733337458,-0.05335070435103262,-0.01499131189808234,1
1649246822.113158,-0.09613037109375,0.0443115234375,0.97412109375,0.9798553284259215,-0.1220703125,8.544921875,2.44140625,5.624183489560072,-0.05392121706245234,-0.015303679721726882,1
1649246822.1184237,-0.09613037109375,0.0443115234375,0.97412109375,0.9798553284259215,4.2724609375,5.43212890625,7.2021484375,8.222547879263779,-0.05443605254549766,-0.015593838630952749,1
1649246822.1236598,-0.094482421875,0.044677734375,0.97430419921875,0.9798937190366811,-0.3662109375,2.5634765625,-5.43212890625,6.941390690654604,-0.0549356818155502,-0.015880520961934326,1
1649246822.1288965,-0.094482421875,0.044677734375,0.97430419921875,0.979355908133523,2.99072265625,5.06591796875,-0.18310546875,10.029285286039586,-0.055430270680517424,-0.016169388298804002,1
1649246822.134139,-0.094482421875,0.04486083984375,0.9737548828125,0.979355908133523,-1.52587890625,3.2958984375,-4.57763671875,14.012321380511283,-0.05592562544188695,-0.016461298012040295,1
1649246822.1393738,-0.094482421875,0.04486083984375,0.9737548828125,0.979355908133523,4.2724609375,4.33349609375,1.52587890625,4.866381656561925,-0.05642048462323146,-0.016755508844863872,1
1649246822.1447027,-0.094482421875,0.04486083984375,0.9737548828125,0.979355908133523,3.72314453125,8.36181640625,3.84521484375,9.927551568040752,-0.05691975897207158,-0.017054971301453368,1
1649246822.1499615,-0.1014404296875,0.043212890625,0.970458984375,0.9767026953200801,-0.6103515625,1.77001953125,-9.27734375,9.51561380019257,-0.05743872538005235,-0.017357887532883445,1
1649246822.1552098,-0.1014404296875,0.043212890625,0.970458984375,0.9767026953200801,-0.06103515625,9.58251953125,-7.14111328125,15.33161332842535,-0.057971696463937405,-0.017661072455361165,1
1649246822.1604493,-0.0970458984375,0.0435791015625,0.97393798828125,0.9797307025473196,4.39453125,8.11767578125,-3.2958984375,22.704832014165138,-0.05849139576457674,-0.017966009264627623,1
1649246822.165696,-0.0970458984375,0.0435791015625,0.97393798828125,0.9797307025473196,2.01416015625,13.427734375,-0.48828125,13.521043650436841,-0.05900044489681022,-0.018274157885518144,1
1649246822.1709843,-0.097412109375,0.0450439453125,0.97686767578125,0.9827454055087024,7.50732421875,14.22119140625,12.0849609375,21.923518868964777,-0.05951518346410012,-0.018587873763975454,1
1649246822.1762319,-0.097412109375,0.0450439453125,0.97686767578125,0.9827454055087024,-1.3427734375,15.380859375,-3.96728515625,17.69019535003198,-0.06002552646532422,-0.018901011242802593,1
1649246822.1814923,-0.1116943359375,0.03607177734375,0.96990966796875,0.9769859578420291,4.638671875,22.4609375,-10.498046875,16.0542185916782,-0.060576273121114355,-0.019218653473797625,1
1649246822.186762,-0.1116943359375,0.03607177734375,0.96990966796875,0.9769859578420291,2.8076171875,11.77978515625,-2.44140625,9.580964369227141,-0.06116114791802829,-0.019537385613657143,1
1649246822.1925285,-0.1116943359375,0.03607177734375,0.96990966796875,0.9769859578420291,4.0283203125,7.87353515625,1.3427734375,13.572742189743387,-0.06179994847479975,-0.019889004235038803,1
1649246822.1978345,-0.1116943359375,0.03607177734375,0.96990966796875,0.9752995869809323,7.6904296875,11.29150390625,3.47900390625,9.571044271090718,-0.062400774644629564,-0.020223054498803728,1
1649246822.2030833,-0.10748291015625,0.0498046875,0.96807861328125,0.9752995869809323,6.591796875,1.64794921875,4.150390625,4.416094961892024,-0.06297626917512389,-0.0205522574806541,1
1649246822.2083519,-0.10748291015625,0.0498046875,0.96807861328125,0.9752995869809323,1.0986328125,7.62939453125,8.056640625,6.533043008390359,-0.06354262769309571,-0.02088558979749195,1
1649246822.2135885,-0.10748291015625,0.0498046875,0.96807861328125,0.9752995869809323,2.44140625,-2.25830078125,-9.521484375,8.875317648455022,-0.06410568046703702,-0.021219934736115192,1
1649246822.218826,-0.1351318359375,0.03460693359375,0.96844482421875,0.9784393851908698,-4.0283203125,3.72314453125,-3.23486328125,5.138928188425726,-0.06474060362961609,-0.02155712565918298,1
1649246822.224068,-0.1351318359375,0.03460693359375,0.96844482421875,0.9784393851908698,0.91552734375,-4.2724609375,-3.23486328125,4.936684021946092,-0.0654494305344997,-0.021898578131588974,1
1649246822.2293053,-0.14337158203125,0.0380859375,0.968994140625,0.9802834252066999,4.0283203125,2.3193359375,-1.03759765625,13.512362047703403,-0.06617860640835715,-0.022243205818968808,1
1649246822.2345421,-0.14337158203125,0.0380859375,0.968994140625,0.9802834252066999,0.91552734375,-0.9765625,-5.4931640625,6.0652486921239595,-0.06692911625577835,-0.022591596536333806,1
1649246822.2399118,-0.15802001953125,0.03607177734375,0.96771240234375,0.9811925363267423,-4.08935546875,0.0,-2.86865234375,3.7411115529106334,-0.06772497241763631,-0.022947164792497976,1
1649246822.2456002,-0.15802001953125,0.03607177734375,0.96771240234375,0.9811925363267423,-4.94384765625,-4.5166015625,-6.65283203125,7.234919072366211,-0.06860151683940785,-0.02332526949104324,1
1649246822.2509534,-0.15802001953125,0.03607177734375,0.96771240234375,0.9811925363267423,5.67626953125,-20.93505859375,7.2021484375,31.98183947316811,-0.06948205480148317,-0.023709992348088283,1
1649246822.2572007,-0.15802001953125,0.03607177734375,0.96771240234375,0.9811925363267423,-16.845703125,-72.6318359375,-5.0048828125,80.18305347093538,-0.07032005779183237,-0.024080687747183475,1
1649246822.263808,-0.15802001953125,0.03607177734375,0.96771240234375,0.9811925363267423,-6.28662109375,1.52587890625,0.48828125,14.655937817793015,-0.07139812529931078,-0.024564113103232185,1
1649246822.2702157,-0.0919189453125,0.0318603515625,0.927978515625,0.9330639313415918,-1.0986328125,-3.7841796875,11.41357421875,10.841946784487888,-0.07217833838512888,-0.02501230346783627,1
1649246822.2767177,-0.0919189453125,0.0318603515625,0.927978515625,0.9330639313415918,0.67138671875,-4.69970703125,2.685546875,11.79495511632241,-0.07278078680246836,-0.02548734370709969,1
1649246822.2834406,-0.0919189453125,0.0318603515625,0.927978515625,0.9330639313415918,-2.5634765625,-15.9912109375,0.9765625,7.440283182456434,-0.0733761127848993,-0.02596064656942093,1
1649246822.2895143,-0.0205078125,0.0135498046875,0.98529052734375,0.9855970732778835,-0.732421875,-15.93017578125,-5.79833984375,19.52228340318941,-0.0737550096018822,-0.02645650284986659,1
1649246822.2955081,-0.0205078125,0.0135498046875,0.98529052734375,0.9855970732778835,1.5869140625,-0.91552734375,-1.220703125,8.057102999279413,-0.07387892276892671,-0.026902522826968082,1
1649246822.3016028,-0.0384521484375,0.0574951171875,0.98272705078125,0.9851582170174887,1.89208984375,-3.41796875,3.2958984375,1.5501007201172234,-0.0740508065719041,-0.02733377691954578,1
1649246822.3076437,-0.1051025390625,0.04815673828125,0.964599609375,0.9715029704358478,1.5869140625,1.40380859375,-0.9765625,6.499312786307461,-0.07449773104599444,-0.027796248596423403,1
1649246822.3130884,-0.1051025390625,0.04815673828125,0.964599609375,0.9715029704358478,7.6904296875,1.8310546875,11.41357421875,5.133125585938953,-0.07511025852727471,-0.028232199077972784,1
1649246822.3185112,-0.15966796875,0.03662109375,0.94610595703125,0.9601830276995187,1.40380859375,1.8310546875,9.09423828125,2.7822928027445024,-0.07582522596203489,-0.028639774517742033,1
1649246822.324012,-0.15966796875,0.03662109375,0.94610595703125,0.9601830276995187,-1.89208984375,1.953125,9.1552734375,10.061178523418894,-0.07669469474785728,-0.029055046633093464,1
1649246822.329513,-0.1171875,0.04962158203125,0.98162841796875,0.989843200978501,3.11279296875,8.72802734375,5.4931640625,16.48559457326276,-0.07745883042662172,-0.029480518483532142,1
1649246822.335148,-0.1171875,0.04962158203125,0.98162841796875,0.989843200978501,6.2255859375,11.65771484375,2.13623046875,6.423497127403745,-0.07810222531406907,-0.029907557152116564,1
1649246822.3408918,-0.03717041015625,0.0472412109375,0.99591064453125,0.9977230995084132,-5.31005859375,9.33837890625,-2.685546875,8.471802812280703,-0.07854336841410259,-0.03035523827680843,1
1649246822.3468761,-0.043212890625,0.06134033203125,0.97357177734375,0.9764589064011555,-1.953125,11.5966796875,4.45556640625,16.14123145530815,-0.07877840640867362,-0.030815241711568173,1
1649246822.3525531,-0.043212890625,0.06134033203125,0.97357177734375,0.9764589064011555,8.6669921875,16.17431640625,3.2958984375,12.688855216272424,-0.07902700160775566,-0.031269153336718425,1
1649246822.3591833,-0.05841064453125,0.05712890625,0.967529296875,0.9709729427925936,2.38037109375,18.24951171875,1.3427734375,19.4316230426463,-0.07935750856267987,-0.03178426218510779,1
1649246822.3669019,-0.05841064453125,0.05712890625,0.967529296875,0.9709729427925936,0.54931640625,18.49365234375,-3.35693359375,24.162060008061406,-0.07975947390514193,-0.03233176095748471,1
1649246822.3733115,-0.05841064453125,0.05712890625,0.967529296875,0.9709729427925936,-1.5869140625,18.00537109375,-4.57763671875,15.53137864763796,-0.08020401158864843,-0.032940466766654394,1
1649246822.3782828,-0.1043701171875,0.046875,0.97613525390625,0.9828175928957273,2.38037109375,9.58251953125,5.4931640625,11.724470649596281,-0.08063676202436909,-0.03336805977044524,1
1649246822.3831773,-0.1043701171875,0.046875,0.97613525390625,0.9828175928957273,-0.9765625,11.474609375,1.708984375,10.255722611633647,-0.08114991523325443,-0.0337657854548981,1
1649246822.388044,-0.1043701171875,0.046875,0.97613525390625,0.9828175928957273,2.25830078125,3.5400390625,-3.84521484375,9.26830453708947,-0.08165719587123021,-0.034161439390208465,1
1649246822.3929026,-0.1043701171875,0.046875,0.97613525390625,0.9828175928957273,3.0517578125,4.150390625,-7.50732421875,6.556948629854358,-0.0821648497658316,-0.0345598527566504,1
1649246822.3977637,-0.1109619140625,0.04486083984375,0.96917724609375,0.9765395924742455,3.41796875,4.7607421875,4.150390625,4.528956655051061,-0.08268689198303036,-0.0349595126134403,1
1649246822.4026465,-0.1109619140625,0.04486083984375,0.96917724609375,0.9765395924742455,7.080078125,8.11767578125,1.708984375,5.476523732525668,-0.08322962414240465,-0.035365274490537585,1
1649246822.407545,-0.1182861328125,0.0472412109375,0.9686279296875,0.9769664310493326,1.77001953125,4.5166015625,-4.8828125,9.551953202875797,-0.08379158002207987,-0.03577469367203162,1
1649246822.4127514,-0.1182861328125,0.0472412109375,0.9686279296875,0.9769664310493326,7.2021484375,6.89697265625,-4.8828125,11.084394405359834,-0.08437225120724179,-0.03618745503661222,1
1649246822.417726,-0.1182861328125,0.0472412109375,0.9686279296875,0.9769664310493326,14.7705078125,25.0244140625,3.0517578125,29.407736514683307,-0.08499164320528507,-0.03663088250550603,1
1649246822.4227152,-0.1182861328125,0.0472412109375,0.9686279296875,0.9769664310493326,14.404296875,29.35791015625,-7.38525390625,31.746085747912247,-0.08557231439044699,-0.03704953502650786,1
1649246822.4279413,-0.1182861328125,0.0472412109375,0.9686279296875,0.9769664310493326,8.23974609375,17.27294921875,-9.33837890625,18.61222030962382,-0.08618039754219353,-0.03749100660018154,1
1649246822.4328868,-0.1182861328125,0.0472412109375,0.9686279296875,0.9769664310493326,9.82666015625,11.474609375,3.11279296875,21.917315834884228,-0.08678819867782295,-0.037935397276886634,1
1649246822.4380999,-0.123046875,0.03936767578125,0.9404296875,0.9492619999109998,9.27734375,24.35302734375,1.46484375,26.410314822669502,-0.08741027371434029,-0.038384422141147276,1
1649246822.4430363,-0.123046875,0.03936767578125,0.9404296875,0.9492619999109998,13.916015625,20.69091796875,1.89208984375,26.255335038589518,-0.0880244073778158,-0.03882222417147021,1
1649246822.4479005,-0.136962890625,0.06005859375,0.9803466796875,0.9916881972000519,4.69970703125,-8.72802734375,-3.173828125,9.631958762001398,-0.0886573991010664,-0.03925235463553668,1
1649246822.4527655,-0.136962890625,0.06005859375,0.9803466796875,0.9916881972000519,-4.7607421875,-10.92529296875,1.0986328125,17.45712170307509,-0.08932234263920691,-0.0396843931192824,1
1649246822.4576688,-0.12506103515625,0.05255126953125,0.9173583984375,0.9273339903333178,-11.16943359375,-16.66259765625,0.1220703125,28.366445915679613,-0.08996370498061879,-0.04012323594228449,1
